,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-08-21,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2700.0,2700.0,2700.0
2014-08-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-08-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-08-24,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2698.0,2698.0,2698.0
2014-08-25,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2685.0,2685.0,2685.0
2014-08-26,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2688.0,2688.0,2688.0
2014-08-27,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2700.0,2700.0,2700.0
2014-08-28,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2689.0,2689.0,2689.0
2014-08-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-08-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-08-31,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2693.0,2693.0,2693.0
2014-09-01,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2693.0,2693.0,2693.0
2014-09-02,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2687.0,2687.0,2687.0
2014-09-03,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2678.0,2678.0,2678.0
2014-09-04,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2678.0,2678.0,2678.0
2014-09-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-07,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2676.0,2676.0,2676.0
2014-09-08,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2678.0,2678.0,2678.0
2014-09-09,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2684.0,2684.0,2684.0
2014-09-10,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2695.0,2695.0,2695.0
2014-09-11,Foodgrains,Ata (loose) - white,Kilogram,29.0,30.0,29.5,Quintal,2701.0,2701.0,2701.0
2014-09-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-14,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2693.0,2693.0,2693.0
2014-09-15,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2693.0,2693.0,2693.0
2014-09-16,Foodgrains,Ata (loose) - white,Kilogram,29.0,30.0,29.5,Quintal,2698.0,2698.0,2698.0
2014-09-17,Foodgrains,Ata (loose) - white,Kilogram,28.0,30.0,29.0,Quintal,2672.0,2672.0,2672.0
2014-09-18,Foodgrains,Ata (loose) - white,Kilogram,29.0,30.0,29.5,Quintal,2692.0,2692.0,2692.0
2014-09-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-20,Foodgrains,Ata (loose) - white,Kilogram,25.0,26.0,25.5,Quintal,2500.0,2500.0,2500.0
2014-09-21,Foodgrains,Ata (loose) - white,Kilogram,29.0,30.0,29.5,Quintal,2706.0,2706.0,2706.0
2014-09-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-09-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-10-31,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-11-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2014-12-31,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-01-31,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-02-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-01,Foodgrains,Ata (loose) - white,Kilogram,28.0,36.0,32.0,Quintal,,,
2015-03-02,Foodgrains,Ata (loose) - white,Kilogram,39.0,40.0,39.5,Quintal,25.0,25.0,25.0
2015-03-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-07,Foodgrains,Ata (loose) - white,Kilogram,34.0,35.0,34.5,Quintal,2700.0,2700.0,2700.0
2015-03-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-10,Foodgrains,Ata (loose) - white,Kilogram,34.0,35.0,34.5,Quintal,2700.0,2700.0,2700.0
2015-03-11,Foodgrains,Ata (loose) - white,Kilogram,29.0,33.0,31.0,Quintal,3100.0,3100.0,3100.0
2015-03-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-18,Foodgrains,Ata (loose) - white,Kilogram,1800.0,1900.0,1850.0,Quintal,1300.0,1300.0,1300.0
2015-03-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-29,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-03-31,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-04-29,Foodgrains,Ata (loose) - white,Kilogram,32.0,34.0,33.0,Quintal,3250.0,3250.0,3250.0
2015-04-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-09,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-12,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-13,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-14,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-15,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-16,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-17,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-18,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-20,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-21,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-22,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-23,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-24,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-25,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-27,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-28,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-29,Foodgrains,Ata (loose) - white,Kilogram,34.0,36.0,35.0,Quintal,2400.0,2400.0,2400.0
2015-05-30,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-05-31,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-01,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-02,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-03,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-04,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-05,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-06,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-07,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-08,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-09,Foodgrains,Ata (loose) - white,Kilogram,10.0,10.0,10.0,Quintal,12.0,12.0,12.0
2015-06-10,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-11,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,,,
2015-06-12,Foodgrains,Ata (loose) - white,Kilogram,72.0,77.0,74.5,Quintal,2400.0,2400.0,2400.0
2015-06-13,Foodgrains,Ata (loose) - white,Kilogram,30.0,30.0,30.0,Quintal,,,
2015-06-14,Foodgrains,Ata (loose) - white,Kilogram,23.0,24.0,23.5,Quintal,1932.0,1932.0,1932.0
2015-06-15,Foodgrains,Ata (loose) - white,Kilogram,27.0,67.0,47.0,Quintal,2038.0,2038.0,2038.0
2015-06-16,Foodgrains,Ata (loose) - white,Kilogram,25.0,27.0,26.0,Quintal,7190.0,7190.0,7190.0
2015-06-17,Foodgrains,Ata (loose) - white,Kilogram,27.0,73.0,50.0,Quintal,1925.0,1925.0,1925.0
2015-06-18,Foodgrains,Ata (loose) - white,Kilogram,27.0,28.0,27.5,Quintal,2475.0,2475.0,2475.0
2015-06-19,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2015-06-20,Foodgrains,Ata (loose) - white,Kilogram,26.0,28.0,27.0,Quintal,7033.0,7033.0,7033.0
2015-06-21,Foodgrains,Ata (loose) - white,Kilogram,26.0,27.0,26.5,Quintal,2410.0,2410.0,2410.0
2015-06-22,Foodgrains,Ata (loose) - white,Kilogram,27.0,29.0,28.0,Quintal,2583.0,2583.0,2583.0
2015-06-23,Foodgrains,Ata (loose) - white,Kilogram,26.0,28.0,27.0,Quintal,2507.0,2507.0,2507.0
2015-06-24,Foodgrains,Ata (loose) - white,Kilogram,26.0,27.0,26.5,Quintal,2117.0,2117.0,2117.0
2015-06-25,Foodgrains,Ata (loose) - white,Kilogram,26.0,27.0,26.5,Quintal,1984.0,1984.0,1984.0
2015-06-26,Foodgrains,Ata (loose) - white,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2015-06-27,Foodgrains,Ata (loose) - white,Kilogram,24.0,27.0,25.5,Quintal,2550.0,2550.0,2550.0
2015-06-28,Foodgrains,Ata (loose) - white,Kilogram,26.0,27.0,26.5,Quintal,2304.0,2304.0,2304.0
2015-06-29,Foodgrains,Ata (loose) - white,Kilogram,26.0,27.0,26.5,Quintal,2432.0,2432.0,2432.0
2015-06-30,Foodgrains,Ata (loose) - white,Kilogram,26.0,28.0,27.0,Quintal,2520.0,2520.0,2520.0
